severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-09-15T17:32:52-0300		118.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""i""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/test_agent_deployment.py		MAIN	{startLine=118.0, endLine=118.0, startOffset=8.0, endOffset=9.0}	5min	AYNC2zJ_op39vzmIoiAw	17e4723d11244c250d1246a5f3f58ddd	OPEN
MINOR	2022-09-15T17:32:52-0300		150.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""i""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/test_agent_deployment.py		MAIN	{startLine=150.0, endLine=150.0, startOffset=8.0, endOffset=9.0}	5min	AYNC2zJ_op39vzmIoiAx	17e4723d11244c250d1246a5f3f58ddd	OPEN
MINOR	2022-09-15T17:32:52-0300		180.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""i""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/test_agent_deployment.py		MAIN	{startLine=180.0, endLine=180.0, startOffset=8.0, endOffset=9.0}	5min	AYNC2zJ_op39vzmIoiAy	07ab6ddcd9e0db77c60437f4413868d3	OPEN
MINOR	2022-09-15T17:32:52-0300		221.0	office@enlite.ai	python:S2772	Maze	2min	"Remove this unneeded ""pass""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/test_agent_deployment.py		MAIN	{startLine=221.0, endLine=221.0, startOffset=12.0, endOffset=16.0}	2min	AYNC2zJ_op39vzmIoiA0	1a1dc91c907325c69271ddf0c944bc72	OPEN
MINOR	2022-09-15T17:32:52-0300		244.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""i""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/test_agent_deployment.py		MAIN	{startLine=244.0, endLine=244.0, startOffset=8.0, endOffset=9.0}	5min	AYNC2zJ_op39vzmIoiAz	7e54117ceba2097a08df74e562c5b084	OPEN
MINOR	2022-09-15T17:32:52-0300		287.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""i""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/test_agent_deployment.py		MAIN	{startLine=287.0, endLine=287.0, startOffset=8.0, endOffset=9.0}	5min	AYNC2zJ_op39vzmIoiA1	3c3d20011678f0e7d5ba8e407a4c9086	OPEN
MINOR	2022-09-15T17:32:52-0300		322.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""e_info""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/test_agent_deployment.py		MAIN	{startLine=322.0, endLine=322.0, startOffset=40.0, endOffset=46.0}	5min	AYNC2zJ_op39vzmIoiA2	bf40d55c2e0e4e59dd504a3eeab5f4ba	OPEN
MINOR	2022-09-15T17:32:52-0300		341.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""i""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/test_agent_deployment.py		MAIN	{startLine=341.0, endLine=341.0, startOffset=8.0, endOffset=9.0}	5min	AYNC2zJ_op39vzmIoiA3	3c3d20011678f0e7d5ba8e407a4c9086	OPEN
MINOR	2022-09-15T17:32:52-0300		367.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""i""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/test_agent_deployment.py		MAIN	{startLine=367.0, endLine=367.0, startOffset=8.0, endOffset=9.0}	5min	AYNC2zJ_op39vzmIoiA4	3c3d20011678f0e7d5ba8e407a4c9086	OPEN
CRITICAL	2022-09-15T17:32:52-0300		16.0	office@enlite.ai	python:S1192	Maze	8min	"Define a constant instead of duplicating this literal ""env.name"" 4 times."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"design / "	Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py	"{locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=42.0, endLine=42.0, startOffset=8.0, endOffset=18.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=68.0, endLine=68.0, startOffset=8.0, endOffset=18.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=96.0, endLine=96.0, startOffset=8.0, endOffset=18.0}, msg=Duplication}]} / "	MAIN	{startLine=16.0, endLine=16.0, startOffset=8.0, endOffset=18.0}	8min	AYNC2zJuop39vzmIoiAU	524a196a8359d735b2051bb7b5a9258f	OPEN
CRITICAL	2022-09-15T17:32:52-0300		19.0	office@enlite.ai	python:S1192	Maze	8min	"Define a constant instead of duplicating this literal ""runner.n_episodes"" 4 times."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"design / "	Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py	"{locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=45.0, endLine=45.0, startOffset=8.0, endOffset=27.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=71.0, endLine=71.0, startOffset=8.0, endOffset=27.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=99.0, endLine=99.0, startOffset=8.0, endOffset=27.0}, msg=Duplication}]} / "	MAIN	{startLine=19.0, endLine=19.0, startOffset=8.0, endOffset=27.0}	8min	AYNC2zJuop39vzmIoiAY	de3ac8324c8feb50706643acb5802bd4	OPEN
CRITICAL	2022-09-15T17:32:52-0300		20.0	office@enlite.ai	python:S1192	Maze	8min	"Define a constant instead of duplicating this literal ""runner.max_episode_steps"" 4 times."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"design / "	Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py	"{locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=46.0, endLine=46.0, startOffset=8.0, endOffset=34.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=72.0, endLine=72.0, startOffset=8.0, endOffset=34.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=100.0, endLine=100.0, startOffset=8.0, endOffset=34.0}, msg=Duplication}]} / "	MAIN	{startLine=20.0, endLine=20.0, startOffset=8.0, endOffset=34.0}	8min	AYNC2zJuop39vzmIoiAW	6deba1aa795717e77e2a764596a54546	OPEN
CRITICAL	2022-09-15T17:32:52-0300		21.0	office@enlite.ai	python:S1192	Maze	8min	"Define a constant instead of duplicating this literal ""seeding.env_base_seed"" 4 times."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"design / "	Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py	"{locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=47.0, endLine=47.0, startOffset=8.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=73.0, endLine=73.0, startOffset=8.0, endOffset=31.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=101.0, endLine=101.0, startOffset=8.0, endOffset=31.0}, msg=Duplication}]} / "	MAIN	{startLine=21.0, endLine=21.0, startOffset=8.0, endOffset=31.0}	8min	AYNC2zJuop39vzmIoiAX	81b47c7da5b429522ef1e85e0a301f77	OPEN
CRITICAL	2022-09-15T17:32:52-0300		22.0	office@enlite.ai	python:S1192	Maze	8min	"Define a constant instead of duplicating this literal ""seeding.agent_base_seed"" 4 times."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"design / "	Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py	"{locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=48.0, endLine=48.0, startOffset=8.0, endOffset=33.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=74.0, endLine=74.0, startOffset=8.0, endOffset=33.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=102.0, endLine=102.0, startOffset=8.0, endOffset=33.0}, msg=Duplication}]} / "	MAIN	{startLine=22.0, endLine=22.0, startOffset=8.0, endOffset=33.0}	8min	AYNC2zJuop39vzmIoiAV	be375d5744cbd40cdfdf2b5c58bdc4b4	OPEN
CRITICAL	2022-09-15T17:32:52-0300		24.0	office@enlite.ai	python:S1192	Maze	8min	"Define a constant instead of duplicating this literal ""maze.conf"" 4 times."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"design / "	Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py	"{locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=50.0, endLine=50.0, startOffset=47.0, endOffset=58.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=76.0, endLine=76.0, startOffset=47.0, endOffset=58.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py, textRange={startLine=104.0, endLine=104.0, startOffset=47.0, endOffset=58.0}, msg=Duplication}]} / "	MAIN	{startLine=24.0, endLine=24.0, startOffset=47.0, endOffset=58.0}	8min	AYNC2zJuop39vzmIoiAZ	0c482ccb6803abd23576049361ce8713	OPEN
MINOR	2022-09-15T17:32:52-0300		26.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""dataset""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py		MAIN	{startLine=26.0, endLine=26.0, startOffset=4.0, endOffset=11.0}	5min	AYNC2zJuop39vzmIoiAa	3dd7db0221e983391b254a1d06e31ca0	OPEN
MINOR	2022-09-15T17:32:52-0300		52.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""dataset""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/trajectory_recording/test_dead_end_clipping_trajectory_processor.py		MAIN	{startLine=52.0, endLine=52.0, startOffset=4.0, endOffset=11.0}	5min	AYNC2zJuop39vzmIoiAb	3dd7db0221e983391b254a1d06e31ca0	OPEN
CRITICAL	2022-09-15T17:32:52-0300		248.0	office@enlite.ai	python:S1192	Maze	8min	"Define a constant instead of duplicating this literal ""trajectories.pkl"" 4 times."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"design / "	Maze:maze/test/core/trajectory_recording/test_imitation_data_set.py	"{locations=[{component=Maze:maze/test/core/trajectory_recording/test_imitation_data_set.py, textRange={startLine=254.0, endLine=254.0, startOffset=19.0, endOffset=37.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_imitation_data_set.py, textRange={startLine=264.0, endLine=264.0, startOffset=14.0, endOffset=32.0}, msg=Duplication}]} / {locations=[{component=Maze:maze/test/core/trajectory_recording/test_imitation_data_set.py, textRange={startLine=270.0, endLine=270.0, startOffset=19.0, endOffset=37.0}, msg=Duplication}]} / "	MAIN	{startLine=248.0, endLine=248.0, startOffset=14.0, endOffset=32.0}	8min	AYNC2zJzop39vzmIoiAc	4f6f6792b81c3630246c01600f8dc8a8	OPEN
MINOR	2022-09-15T17:32:52-0300		49.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""i""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/wrappers/test_log_stats_wrapper.py		MAIN	{startLine=49.0, endLine=49.0, startOffset=8.0, endOffset=9.0}	5min	AYNC2zIVop39vzmIoh_7	07ab6ddcd9e0db77c60437f4413868d3	OPEN
MINOR	2022-09-15T17:32:52-0300		74.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""i""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/wrappers/test_log_stats_wrapper.py		MAIN	{startLine=74.0, endLine=74.0, startOffset=8.0, endOffset=9.0}	5min	AYNC2zIVop39vzmIoh_8	07ab6ddcd9e0db77c60437f4413868d3	OPEN
MINOR	2022-09-15T17:32:52-0300		90.0	office@enlite.ai	python:S1481	Maze	5min	"Remove the unused local variable ""i""."	2021-12-13T12:30:15-0300	CODE_SMELL	false	"unused / "	Maze:maze/test/core/wrappers/test_log_stats_wrapper.py		MAIN	{startLine=90.0, endLine=90.0, startOffset=8.0, endOffset=9.0}	5min	AYNC2zIVop39vzmIoh_9	07ab6ddcd9e0db77c60437f4413868d3	OPEN
